Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
Q96HW7	0.004065290557954841	-0.09751684327552468	2.390908408690613	non_sig	INTS4		False	False	0.020122427715550926	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P46199	0.004070343969565959	-0.12150420688927	2.39036888861942	non_sig	MTIF2		False	False	0.02012893982808023	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9BX40	0.004084631131672372	-0.12728605104908652	2.3888471569314307	non_sig	LSM14B		False	False	0.020135451940609537	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q96SB8	0.004085348564156064	-0.08188241135047747	2.3887708833099026	non_sig	SMC6		False	False	0.02014196405313884	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9H081	0.004088983282340366	-0.28593901570879865	2.3883846650392497	non_sig	MIS12		False	False	0.020148476165668144	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9UBF6	0.0041066764735035	-0.5428965339999756	2.386509509784916	down	RNF7	MBD2	True	False	0.020154988278197446	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9NX08	0.004133336041991924	0.32602779553803174	2.3836992849553886	non_sig	COMMD8		False	False	0.020161500390726752	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P40429	0.004154341564335982	-0.10003416149379518	2.381497799228934	non_sig	RPL13A		False	False	0.02016801250325606	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9NPJ6	0.004162876583184613	-0.1604523790632797	2.3806064644522613	non_sig	MED4		False	False	0.020174524615785363	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P21151	0.004163052795421837	-0.5407068785984137	2.3805880813988383	down	fadA	LMNB1	True	False	0.02018103672831467	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9H3K2	0.004177666916281852	-0.7851050826069681	2.379066189101366	down	GHITM	DPH5	True	False	0.02018754884084397	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
O60488	0.004185028466486434	-0.11616957359383662	2.3783015835976196	non_sig	ACSL4		False	False	0.020194060953373276	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q07896	0.0041912926048981065	0.6382362594716504	2.3776520188949206	up	NOC3	BCL2L1	True	False	0.02020057306590258	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9UEE9	0.004192565416675334	-0.19992304131017136	2.377520152364219	non_sig	CFDP1		False	False	0.020207085178431883	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P54886	0.004193278158036324	-0.1076351101553854	2.377446328034421	non_sig	ALDH18A1		False	False	0.02021359729096119	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P38771	0.004205739676915524	0.29374721584057184	2.3761576123862582	non_sig	RRF1		False	False	0.02022010940349049	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	randomforest	0.5
P53616	0.004217242427199091	0.9040819125861965	2.3749714329503644	up	SUN4	DCP2	True	False	0.0202266215160198	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	randomforest	0.5
Q7L2Z9	0.004218505904820319	-0.28780910362399936	2.374841338656079	non_sig	CENPQ		False	False	0.020233133628549105	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q96BN8	0.004219034014824066	0.20618852971031387	2.374786973221853	non_sig	OTULIN		False	False	0.020239645741078408	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9H444	0.004227016638304814	-0.09789597065041633	2.373966042705699	non_sig	CHMP4B		False	False	0.020246157853607713	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9NUQ2	0.004228671817037099	-0.4363150949905119	2.373796018702811	non_sig	AGPAT5		False	False	0.020252669966137015	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9BYT8	0.004242642885176268	-0.09159211390928945	2.37236352244608	non_sig	NLN		False	False	0.02025918207866632	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q96IU4	0.004251085950510112	-0.08082360565739322	2.3715001141683985	non_sig	ABHD14B		False	False	0.020265694191195626	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q6PJ69	0.004256429914091193	-0.1955003697822164	2.3709545132581122	non_sig	TRIM65		False	False	0.020272206303724928	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q8TBX8	0.004285195805537325	-0.12493900331272911	2.3680293288582783	non_sig	PIP4K2C		False	False	0.020278718416254234	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q08945	0.004301705644652391	-0.08568392229648225	2.3663593106563368	non_sig	SSRP1		False	False	0.02028523052878354	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P03886	0.004306464027476781	-1.4026472409112714	2.3658791761579216	down	MT-ND1	TEF1	True	False	0.020291742641312845	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P39687	0.004331072756969866	-0.10966644591710306	2.3634045205682117	non_sig	ANP32A		False	False	0.02029825475384215	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9NXJ5	0.004334213443088765	0.38744449639431267	2.363089705182069	non_sig	PGPEP1		False	False	0.020304766866371452	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q12296	0.004339329209965767	0.627391392332111	2.362577400193925	up	MAM3	NYV1	True	False	0.020311278978900758	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	randomforest	0.5
P48234	0.004343528470500357	0.31828760588486205	2.362157327474195	non_sig	ENP2		False	False	0.02031779109143006	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9H2H8	0.0043444631477280084	-0.3540759736437664	2.3620638823647306	non_sig	PPIL3		False	False	0.020324303203959365	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q92499	0.004344967758574967	-0.0809326619167905	2.3620134418447583	non_sig	DDX1		False	False	0.02033081531648867	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P52756	0.004347166273787332	-0.13420432405657579	2.3617937482592897	non_sig	RBM5		False	False	0.020337327429017973	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
O75717	0.004347663258931049	-0.12291456382169486	2.3617441008441387	non_sig	WDHD1		False	False	0.02034383954154728	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P50416	0.004356871058558921	-0.1856212759075362	2.3608252928035114	non_sig	CPT1A		False	False	0.020350351654076584	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q16531	0.004380442779778297	-0.10151799390004967	2.3584819883325894	non_sig	DDB1		False	False	0.02035686376660589	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P31321	0.004382760885258092	-0.3413370953136621	2.358252222945339	non_sig	PRKAR1B		False	False	0.020363375879135195	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q13868	0.004396170873544085	-0.17136231162212212	2.3569254354489413	non_sig	EXOSC2		False	False	0.020369887991664497	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9NSK0	0.004400167719383959	0.433003502848873	2.3565307693740976	non_sig	KLC4		False	False	0.020376400104193802	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P13804	0.004428730326101724	-0.0959842847709993	2.3537207639355233	non_sig	ETFA		False	False	0.020382912216723104	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P0A9A6	0.00446987683696657	-1.6545886169998987	2.3497044432579304	down	ftsZ	fabB	True	False	0.02038942432925241	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q96CN7	0.004499870020663452	-0.11639235089393551	2.3468000306966315	non_sig	ISOC1		False	False	0.020395936441781715	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9NZI8	0.004501326627240981	-0.09988670318920256	2.346659472451058	non_sig	IGF2BP1		False	False	0.02040244855431102	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q03252	0.004510068612569625	-0.09867473411502203	2.3458168510635664	non_sig	LMNB2		False	False	0.020408960666840326	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9H2G2	0.004530015268236491	-0.06932785230795702	2.343900334212404	non_sig	SLK		False	False	0.02041547277936963	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P07948	0.004553050818045072	-0.18014401063668828	2.341697502366225	non_sig	LYN		False	False	0.020421984891898934	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
O75152	0.004555803652271387	-0.1064646296143863	2.34143500157551	non_sig	ZC3H11A		False	False	0.02042849700442824	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P39286	0.004557322953306183	-0.6058839969338479	2.341290194180544	down	rsgA	XDJ1	True	False	0.02043500911695754	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	0.5
O14745	0.004575472922952157	-0.099073140423247	2.339564010403296	non_sig	NHERF1		False	False	0.020441521229486847	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q86XP3	0.00458211881548557	-0.06587340169977196	2.3389336536362046	non_sig	DDX42		False	False	0.02044803334201615	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P63208	0.004593461339335546	0.2810492528779349	2.3378599344936704	non_sig	SKP1		False	False	0.020454545454545454	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P24186	0.004615102522038385	-0.8512684596529176	2.3358186469108766	down	folD	hemL	True	False	0.020461057567074763	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q05027	0.0046219932421736765	0.5662248626961635	2.335170693839347	up	TAF9	RTN1	True	False	0.020467569679604065	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	randomforest	0.5
P38244	0.004646285718348894	0.4954495855154768	2.3328940872419905	non_sig	PFF1		False	False	0.02047408179213337	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	randomforest	0.5
P36404	0.004653579612832113	-0.11649731545399078	2.3322128518343037	non_sig	ARL2		False	False	0.020480593904662673	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q15013	0.004680024350757471	0.15524712529234108	2.3297518872309855	non_sig	MAD2L1BP		False	False	0.02048710601719198	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q15393	0.004687303714932535	-0.06123712936865644	2.3290769053562825	non_sig	SF3B3		False	False	0.020493618129721284	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P40616	0.00468869018450725	-0.31797786477070744	2.3289484632739876	non_sig	ARL1		False	False	0.020500130242250586	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q92797	0.0046905724584144605	-0.12679073409100639	2.328774150811819	non_sig	SYMPK		False	False	0.02050664235477989	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q07960	0.0046937831587188315	-0.10987745906306046	2.3284769776149523	non_sig	ARHGAP1		False	False	0.020513154467309194	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q13330	0.00472482945204207	-0.12097929340884406	2.3256138632126646	non_sig	MTA1		False	False	0.020519666579838503	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P46060	0.004730813130061529	-0.057260149436043406	2.3250642065035287	non_sig	RANGAP1		False	False	0.020526178692367808	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q8IUR0	0.004741680103733819	-0.21953381174400377	2.3240677489384907	non_sig	TRAPPC5		False	False	0.02053269080489711	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q7L576	0.004753401576499218	-0.08400791961749832	2.32299549412297	non_sig	CYFIP1		False	False	0.020539202917426416	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
O15270	0.00476722078510434	-0.0989407641069775	2.3217347340532224	non_sig	SPTLC2		False	False	0.020545715029955718	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q96EY1	0.004769510936034394	-0.08766718491840209	2.3215261510795475	non_sig	DNAJA3		False	False	0.020552227142485023	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P08758	0.004774253522354767	-0.08831608578699246	2.321094522816422	non_sig	ANXA5		False	False	0.02055873925501433	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P82675	0.0047778354547429866	-0.12771383431114103	2.3207688111218596	non_sig	MRPS5		False	False	0.02056525136754363	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P49005	0.00480780088145811	-0.08334050327823306	2.3180535272521343	non_sig	POLD2		False	False	0.02057176348007294	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
O43929	0.004810786975437852	0.15411957269293097	2.317783873494472	non_sig	ORC4		False	False	0.02057827559260224	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P35749	0.004814523218274567	-0.7371542156300279	2.3174467145466817	down	MYH11	DEK	True	False	0.020584787705131547	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q06709	0.004841827162819064	0.6894254907793318	2.3149907174910784	up	REH1	UTP4	True	False	0.020591299817660853	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	randomforest	0.5
E9PRG8	0.004848917907195218	-0.2945001692269713	2.314355168483758	non_sig	RSMC		False	False	0.020597811930190155	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9UKD2	0.004850774273093176	-0.14102647377054467	2.314188934450608	non_sig	MRTO4		False	False	0.02060432404271946	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q86U38	0.004855319185546351	-0.16753505007451963	2.313782214578845	non_sig	NOP9		False	False	0.020610836155248762	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q7Z6J9	0.004861437407805462	-0.2174175139225163	2.3132353015236884	non_sig	TSEN54		False	False	0.020617348267778068	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q96PM9	0.004874858155853566	-0.18904994080113013	2.3120380164836596	non_sig	ZNF385A		False	False	0.020623860380307373	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q5T160	0.004893541815240429	-0.124686201500527	2.310376696289525	non_sig	RARS2		False	False	0.020630372492836675	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9P0U4	0.004904898117005109	-0.15466149078314828	2.309370009218186	non_sig	CXXC1		False	False	0.020636884605365984	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q969T9	0.004917571080009315	-0.264004246102612	2.308249353943914	non_sig	WBP2		False	False	0.020643396717895286	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
O14777	0.004926169657131973	-0.0895400764664096	2.307490635150706	non_sig	NDC80		False	False	0.020649908830424592	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P62888	0.004934285980166035	-0.09242386389727031	2.306775683381182	non_sig	RPL30		False	False	0.020656420942953897	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q8WUW1	0.0049452278480581905	-0.11647992807353447	2.3058136937786826	non_sig	BRK1		False	False	0.0206629330554832	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
O43290	0.0049926284312668545	-0.07621305363442232	2.301670754444624	non_sig	SART1		False	False	0.020669445168012505	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P22007	0.005031485986972955	0.6344174728122098	2.298303732511823	up	RAM1	SRM1	True	False	0.020675957280541807	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	randomforest	0.5
Q96QK1	0.005055869045076572	-0.07967320993008542	2.296204183486978	non_sig	VPS35		False	False	0.020682469393071112	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9NRP4	0.005064975808768436	-0.3345094215511395	2.2954226245669718	non_sig	SDHAF3		False	False	0.02068898150560042	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9HCE1	0.005114940446951344	-0.07475844157414002	2.2911594183958046	non_sig	MOV10		False	False	0.020695493618129723	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9Y232	0.00512529996269023	-0.370299600727126	2.2902807120616866	non_sig	CDYL		False	False	0.02070200573065903	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P13667	0.005125474656026889	-0.09090377998182575	2.2902659095994404	non_sig	PDIA4		False	False	0.02070851784318833	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
O95861	0.005127400122400883	-0.11026598629868545	2.2901027905817566	non_sig	BPNT1		False	False	0.020715029955717636	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q96BR5	0.005130786041056739	-0.18607724621021404	2.289816095484128	non_sig	COA7		False	False	0.020721542068246942	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
O76070	0.005147067807307757	-0.13213197306470548	2.2884401103304377	non_sig	SNCG		False	False	0.020728054180776244	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P39925	0.005158130776037484	0.3924448895501307	2.287507651226491	non_sig	AFG3		False	False	0.02073456629330555	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9BXW9	0.005158560830938335	-0.12657137437182087	2.2874714437914765	non_sig	FANCD2		False	False	0.02074107840583485	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q13561	0.005181359654007912	-0.08086433932967907	2.285556260959377	non_sig	DCTN2		False	False	0.02074759051836416	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q02767	0.005196449560468097	0.3666950294792244	2.284293283852885	non_sig	VPS28		False	False	0.020754102630893466	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	randomforest	0.5
O60216	0.005201541890125397	-0.08660507303440212	2.2838678996125696	non_sig	RAD21		False	False	0.020760614743422768	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q12834	0.0052182940789084736	-0.22440736364852043	2.282471449718672	non_sig	CDC20		False	False	0.020767126855952073	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q6ZU65	0.005221138539499457	-0.3232263837413747	2.2822347829161016	non_sig	UBN2		False	False	0.020773638968481375	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P52292	0.005276826603216211	-0.09522153770494057	2.277627176526616	non_sig	KPNA2		False	False	0.02078015108101068	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q14146	0.0052904237947802085	-0.10037290852350012	2.2765095369700163	non_sig	URB2		False	False	0.020786663193539986	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9H2U2	0.005311152452092655	-0.10122817791748417	2.274811232349956	non_sig	PPA2		False	False	0.02079317530606929	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P26640	0.0053483011677597165	-0.09194847193227318	2.2717841451996015	non_sig	VARS1		False	False	0.020799687418598594	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9NYV4	0.005358971152013365	-0.14114640657841804	2.270918580809557	non_sig	CDK12		False	False	0.0208061995311279	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q96HE7	0.005375710571896981	-0.13592016854112998	2.2695641217272504	non_sig	ERO1A		False	False	0.020812711643657205	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P05388	0.005398607926973408	-0.09774132004418234	2.267718211949929	non_sig	RPLP0		False	False	0.02081922375618651	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q96HR8	0.005407707152356994	-0.20793495809954265	2.2669868351061817	non_sig	NAF1		False	False	0.020825735868715813	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P84085	0.005412432870811282	0.20959273246843324	2.2666074770620477	non_sig	ARF5		False	False	0.020832247981245118	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q92616	0.005415545731520948	-0.09736652096171028	2.2663577724189126	non_sig	GCN1		False	False	0.02083876009377442	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q14847	0.005447254790219296	-0.08107701068727735	2.2638223105358684	non_sig	LASP1		False	False	0.020845272206303726	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P35606	0.005450079748880577	-0.06787013158806587	2.263597142815949	non_sig	COPB2		False	False	0.02085178431883303	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
O15247	0.00551428509445332	-0.13971566727140328	2.2585107841593057	non_sig	CLIC2		False	False	0.020858296431362333	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P28072	0.0055163597438322096	-0.1424041656199222	2.2583474194964106	non_sig	PSMB6		False	False	0.020864808543891642	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9Y570	0.0055414718596437824	-0.13897779556780776	2.2563748678306226	non_sig	PPME1		False	False	0.020871320656420944	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P08670	0.005626393918508757	-0.10524597906067967	2.2497698650172855	non_sig	VIM		False	False	0.02087783276895025	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P62333	0.0056466381319197215	-0.12247256269352746	2.248210043385149	non_sig	PSMC6		False	False	0.020884344881479555	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P33176	0.005661298504571767	-0.065260941669397	2.2470839453679177	non_sig	KIF5B		False	False	0.020890856994008857	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P53621	0.005673361114059865	-0.08714123727335732	2.246159572357692	non_sig	COPA		False	False	0.020897369106538163	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q16401	0.005677582548257184	-0.0931311956751415	2.245836542710699	non_sig	PSMD5		False	False	0.020903881219067465	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q8WUH6	0.005679200472539276	-0.13508015433580312	2.245712800698315	non_sig	TMEM263		False	False	0.02091039333159677	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
O95721	0.005681429813517312	-0.1430470991184336	2.245542354081694	non_sig	SNAP29		False	False	0.02091690544412608	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q8NCW5	0.005694677827839868	-0.12332674015246425	2.2445308407770073	non_sig	NAXE		False	False	0.02092341755665538	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q02896	0.005699795222824485	0.5242659963938188	2.2441407469932786	up	YDC1	PLOD1	True	False	0.020929929669184687	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	randomforest	0.5
Q15366	0.005707259344775102	-0.06408766371002272	2.2435723921355293	non_sig	PCBP2		False	False	0.02093644178171399	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q99385	0.005718712556882553	1.073886916267341	2.242701732111667	up	VCX1	DUF1	True	False	0.020942953894243294	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	randomforest	0.5
O15084	0.0057511192414622155	-0.12168878442018993	2.2402476278166037	non_sig	ANKRD28		False	False	0.0209494660067726	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9NT62	0.005751944594725188	-0.0869406451802952	2.2401853059215937	non_sig	ATG3		False	False	0.020955978119301902	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q8NG11	0.005758141187042652	0.9504413198861918	2.239717690621222	up	TSPAN14	BOD1L1	True	False	0.020962490231831207	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P40368	0.005769199152339547	0.5545917771032762	2.238884468968833	up	NUP82	YTA7	True	False	0.02096900234436051	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	randomforest	0.5
Q6P2E9	0.0057757354947824795	-0.0804547795678161	2.238392703905648	non_sig	EDC4		False	False	0.020975514456889815	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q5VV42	0.005779449824119335	-0.11268538129734651	2.238113502361751	non_sig	CDKAL1		False	False	0.020982026569419124	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q6P582	0.005786150748903641	-0.11509372115861183	2.237610255692504	non_sig	MZT2A		False	False	0.020988538681948426	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P00635	0.005810799441558964	0.47660660845996716	2.2357641138793074	non_sig	PHO5		False	False	0.02099505079447773	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	randomforest	0.5
O75330	0.005816673269156874	-0.0760469899607692	2.235325330457684	non_sig	HMMR		False	False	0.021001562907007033	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P50990	0.005831385587506179	-0.08573993310871586	2.234228240865066	non_sig	CCT8		False	False	0.02100807501953634	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q08273	0.005833345131876163	1.0467931440009473	2.2340823276270485	up	HRT1	DHX9	True	False	0.021014587132065644	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	randomforest	0.5
Q06053	0.005836892873512841	0.8977620076655555	2.233818277371556	up	DUS3	ADE13	True	False	0.021021099244594946	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	randomforest	0.5
P38112	0.005850690965568499	0.35672324876691874	2.2327928407873854	non_sig	MAK5		False	False	0.021027611357124252	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	randomforest	0.5
P13693	0.0058573198627596265	-0.35707665432941127	2.2323010589089693	non_sig	TPT1		False	False	0.021034123469653554	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
O76087	0.00588160984587554	0.9434334476572097	2.2305037876159512	up	GAGE7	DFFB	True	False	0.021040635582182863	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
O60341	0.005893039514617367	-0.08669058571249977	2.2296606468188602	non_sig	KDM1A		False	False	0.02104714769471217	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q96BD8	0.0059279656297997994	-0.12385715409366682	2.2270943230502467	non_sig	SKA1		False	False	0.02105365980724147	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P21179	0.005948068070945638	-0.4877361908989535	2.225624069963986	non_sig	katE		False	False	0.021060171919770776	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	0.5
P07339	0.005966180942149566	-0.20717670898118712	2.224303579504719	non_sig	CTSD		False	False	0.021066684032300078	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
Q9NZM5	0.005977266228659451	-0.10768671891047887	2.223497400170538	non_sig	NOP53		False	False	0.021073196144829383	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	0.5
