Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P09155	0.27048225731780257	-0.071467277454623	0.5678612178095204	non_sig	rnd		False	False	0.022041062801932368	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A8E1	0.2706962374708473	-0.03270063279497748	0.5675177806425158	non_sig	ycfP		False	False	0.022071256038647347	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P43533	0.2708612826941338	0.061714350698917286	0.567253069215611	non_sig	flgN		False	False	0.02210144927536232	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P18390	0.2714317977441015	0.09354387474491332	0.566339276883044	non_sig	yjjA		False	False	0.022131642512077294	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ABB0	0.2718113781422094	0.06227945935190604	0.5657323674675845	non_sig	atpA		False	False	0.022161835748792272	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ADT8	0.27190603967903976	0.04120395376004993	0.5655811455932733	non_sig	ygiM		False	False	0.022192028985507248	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P64559	0.2721113773068884	0.08591860580700938	0.5652532994613214	non_sig	cptB		False	False	0.022222222222222223	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P16095	0.2724190621810193	-0.37320153263639	0.5647625064861956	non_sig	sdaA		False	False	0.0222524154589372	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ACE7	0.27281189406250245	0.0815336613616573	0.5641366992167787	non_sig	hinT		False	False	0.022282608695652174	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A6P7	0.27367107641384275	0.03382235257195276	0.5627710996217727	non_sig	engB		False	False	0.022312801932367152	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A7R1	0.27388052291075254	0.0644853033351751	0.5624388516202674	non_sig	rplI		False	False	0.022342995169082124	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AGG4	0.27400845968301196	-0.057496297720884826	0.5622360286506518	non_sig	trxC		False	False	0.022373188405797103	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P12994	0.2745291568889368	-0.225348324570394	0.5614115236965153	non_sig	ybhB		False	False	0.022403381642512078	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A6J1	0.27528935272629	0.040118631603498045	0.5602105853434655	non_sig	cysC		False	False	0.022433574879227054	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AB46	0.27599207862239106	0.10302625860409265	0.5591033826447596	non_sig	ymgD		False	False	0.022463768115942032	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AFG6	0.2764384518841134	0.03475056305484969	0.5584015478404929	non_sig	sucB		False	False	0.022493961352657004	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P11557	0.2765765322764976	0.035869923232173306	0.5581846728716935	non_sig	damX		False	False	0.022524154589371983	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A850	0.27677915228631594	0.09209123271759623	0.5578666251545562	non_sig	tig		False	False	0.022554347826086958	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P60595	0.2775958996583443	-0.09546855919047914	0.5565869530907656	non_sig	hisH		False	False	0.02258454106280193	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P30011	0.2779023862299159	0.03603730262549476	0.5561077241041115	non_sig	nadC		False	False	0.02261473429951691	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P11289	0.27806489412437063	0.5878589112996977	0.5558538376387339	non_sig	yfiL		True	False	0.022644927536231884	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P33219	0.27815148407638773	-0.06599526986410353	0.5557186185400992	non_sig	yebF		False	False	0.022675120772946863	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AE06	0.2799430602346267	0.1362638199519033	0.5529302941599394	non_sig	acrA		False	False	0.022705314009661838	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P64602	0.28000791424701854	-0.07173552946661133	0.5528296934248016	non_sig	mlaB		False	False	0.02273550724637681	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AG63	0.2801815205295203	0.07760357714361277	0.5525605121505848	non_sig	rpsQ		False	False	0.02276570048309179	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P31678	0.28067865807046727	0.2559645335867984	0.5517906085077096	non_sig	otsB		False	False	0.022795893719806764	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q59385	0.28088395443795827	0.062378089174004	0.5514730692643832	non_sig	copA		False	False	0.022826086956521743	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P75726	0.2813575575308657	0.03851011533798854	0.5507414147915951	non_sig	citF		False	False	0.022856280193236714	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P76116	0.28143607390141795	0.02495341398803319	0.5506202363532239	non_sig	yncE		False	False	0.02288647342995169	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P24228	0.28316820879545507	0.11381148614875514	0.5479555063485021	non_sig	dacB		False	False	0.02291666666666667	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P77173	0.28356907490118083	0.09376767293277055	0.5473411336162316	non_sig	zipA		False	False	0.022946859903381644	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A6L2	0.28384309782657896	0.04944244706455336	0.5469216619891246	non_sig	dapA		False	False	0.022977053140096623	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AGL2	0.28391000650317644	-0.10985548027773007	0.5468193003500578	non_sig	tdcF		False	False	0.023007246376811594	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P24554	0.2850225174081518	0.10388215230079823	0.5451208284132152	non_sig	radA		False	False	0.02303743961352657	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P77804	0.2852827179382363	-0.03379080908193188	0.5447245365496962	non_sig	ydgA		False	False	0.02306763285024155	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9L8	0.28543388486022997	0.16393408405603438	0.5444944715357066	non_sig	proC		False	False	0.02309782608695652	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AD33	0.28560364212971395	0.06476464230186707	0.5442362585669014	non_sig	yfcZ		False	False	0.0231280193236715	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A8Z3	0.2860580094937849	0.8753411266286832	0.5435458876806755	non_sig	ybgC		True	False	0.023158212560386474	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AEE1	0.2865177306886715	0.06529410187810569	0.5428484972498762	non_sig	dcrB		False	False	0.023188405797101453	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P60293	0.28796183821400256	0.04574502994655916	0.5406650627658314	non_sig	mukF		False	False	0.02321859903381643	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P45795	0.2888263114127487	-0.13040003671533995	0.5393632460716858	non_sig	yrdB		False	False	0.0232487922705314	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AFH8	0.2890200768270454	0.09484361218817483	0.5390719878581557	non_sig	osmY		False	False	0.02327898550724638	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P13024	0.2893699675377325	0.0356065489073103	0.5385465444313982	non_sig	fdhE		False	False	0.023309178743961354	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P76537	0.2894904145602718	0.08383616625155454	0.53836581180701	non_sig	yfeY		False	False	0.023339371980676333	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ACM5	0.28949566590758985	0.12514446026736792	0.5383579337897666	non_sig	yegW		False	False	0.023369565217391305	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A6W5	0.2897349181842668	0.0335653566095786	0.5379991614724667	non_sig	greA		False	False	0.02339975845410628	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P76558	0.2901600110639616	-0.031862093797357716	0.5373624408677331	non_sig	maeB		False	False	0.02342995169082126	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P33362	0.2902356961002855	0.11030039920353119	0.5372491747170063	non_sig	osmF		False	False	0.023460144927536234	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P16433	0.29055330584913697	-0.09092500486820754	0.5367741788936968	non_sig	hycG		False	False	0.023490338164251213	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P37613	0.2909219574764984	0.057734071923018604	0.5362234989282478	non_sig	yhhK		False	False	0.023520531400966185	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AAB8	0.291770931412251	0.06564765000678818	0.5349579782277083	non_sig	uspD		False	False	0.02355072463768116	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AGB6	0.29184036525931883	-0.08622575549939171	0.5348546398003917	non_sig	rpoE		False	False	0.02358091787439614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q47679	0.2922035938174648	-0.07380900484254127	0.5343144469729202	non_sig	yafV		False	False	0.02361111111111111	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P76049	0.29346794573795093	-0.08002491289865787	0.5324393279746873	non_sig	ycjY		False	False	0.02364130434782609	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AAN3	0.29347619156512417	0.08556535784534702	0.5324271253918086	non_sig	hypB		False	False	0.023671497584541065	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ABK2	0.2936191698309363	0.22986323811787557	0.5322155935788022	non_sig	cydB		False	False	0.02370169082125604	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P75864	0.29368117801012117	-0.03587808169805129	0.5321238864641991	non_sig	rlmL		False	False	0.02373188405797102	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ABC3	0.2946286845438316	0.03726289185502907	0.5307249732684729	non_sig	hflC		False	False	0.02376207729468599	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ACR4	0.2954383501587737	-0.03054808340125703	0.5295331306175071	non_sig	yeiE		False	False	0.02379227053140097	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AEU0	0.2958784865299982	-0.044500029199099345	0.5288866114563787	non_sig	hisJ		False	False	0.023822463768115944	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P64624	0.29597275034735077	0.10499445099420157	0.52874827177399	non_sig	yheO		False	False	0.023852657004830916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P45799	0.2974899653170697	-0.07158510639936821	0.5265276789469401	non_sig	nudE		False	False	0.023882850241545895	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P77338	0.2975983728252984	-0.11227024106608141	0.5263694477058831	non_sig	kefA		False	False	0.02391304347826087	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P64596	0.2980801800801558	-0.03898678836137037	0.525666900076005	non_sig	yraP		False	False	0.02394323671497585	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AEY5	0.29811692630687076	0.2763391586924975	0.5256133651515906	non_sig	mdaB		False	False	0.023973429951690824	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9P0	0.29823394029603356	0.09815657328461924	0.5254429335037234	non_sig	lpdA		False	False	0.024003623188405796	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P21599	0.2986985965571015	0.007703870990280137	0.5247668179346677	non_sig	pykA		False	False	0.024033816425120775	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0C054	0.29949111722330507	-0.031478057516793	0.5236160540696998	non_sig	ibpA		False	False	0.02406400966183575	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P77182	0.2995431506679225	-0.15685173633443483	0.5235406065063805	non_sig	mnmC		False	False	0.02409420289855073	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P02358	0.3002152545053261	0.1990673547303956	0.5225672442074341	non_sig	rpsF		False	False	0.0241243961352657	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A6W9	0.3004344264890313	0.0697970363084437	0.5222503034336443	non_sig	gshA		False	False	0.024154589371980676	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A7L3	0.30074669284396927	-0.02597328607654603	0.5217991396739429	non_sig	rplT		False	False	0.024184782608695655	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ABX5	0.3014372755509242	0.10090405754482745	0.52080304410798	non_sig	flgG		False	False	0.02421497584541063	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AEY3	0.30187512711398784	0.09457271587208993	0.5201726690310648	non_sig	mazG		False	False	0.02424516908212561	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ADS6	0.3021998495733947	0.09827280269780303	0.5197057561765464	non_sig	yggE		False	False	0.02427536231884058	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P30128	0.3025631796139186	-0.04202266802516874	0.5191839245066916	non_sig	greB		False	False	0.024305555555555556	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P31057	0.30370117929463536	0.0985881075966688	0.5175535216801599	non_sig	panB		False	False	0.024335748792270535	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P62768	0.30381343576938746	-0.021299172410650158	0.5173930239180032	non_sig	yaeH		False	False	0.024365942028985507	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ABU2	0.3040102374952165	0.02761303755573863	0.5171117913490767	non_sig	ychF		False	False	0.024396135265700485	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P32162	0.30597805224503166	-0.08130295170603574	0.5143097242724121	non_sig	yiiS		False	False	0.02442632850241546	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P05852	0.3061038742459805	-0.04099283835030576	0.514131173659761	non_sig	gcp		False	False	0.024456521739130436	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P33602	0.3068662357714477	0.038643083098421016	0.5130508939886044	non_sig	nuoG		False	False	0.024486714975845415	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P63177	0.30740072500607324	-0.018011773793254804	0.5122951125494628	non_sig	rlmB		False	False	0.024516908212560386	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AEK4	0.3086132422863876	0.08027135400622143	0.5105854427300378	non_sig	fabI		False	False	0.024547101449275365	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A7U3	0.30975080384331344	0.1754323257056889	0.5089875579002046	non_sig	rpsS		False	False	0.02457729468599034	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ABU9	0.31021421500815316	0.06909040238298658	0.5083383053033481	non_sig	tolQ		False	False	0.024607487922705316	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AAZ4	0.31115614421857263	0.06606792466947198	0.5070216188354617	non_sig	rarA		False	False	0.02463768115942029	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P75728	0.31139104122427413	0.14899484269370333	0.5066938863177719	non_sig	ubiF		False	False	0.024667874396135266	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P39830	0.31213630589275726	0.13356058531660508	0.5056557137702322	non_sig	ybaL		False	False	0.024698067632850245	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P45470	0.31249320838006506	0.09000266565477233	0.5051594170242679	non_sig	yhbO		False	False	0.02472826086956522	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P10384	0.31261832908846454	-0.06484948838006943	0.5049855625016799	non_sig	fadL		False	False	0.024758454106280192	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ABF6	0.31376582655919827	0.022138365536505944	0.5033943588528169	non_sig	cdd		False	False	0.02478864734299517	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9C3	0.3144187599318913	-0.035737702160020035	0.5024915494906472	non_sig	galM		False	False	0.024818840579710146	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P76316	0.3145912708774583	0.1080326540933143	0.5022533321334146	non_sig	dcyD		False	False	0.024849033816425125	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P31120	0.3151293765743253	0.03533112852825937	0.5015111097125455	non_sig	glmM		False	False	0.024879227053140097	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P36979	0.316039826984313	0.029744527480932703	0.5002581846296321	non_sig	rlmN		False	False	0.024909420289855072	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P25516	0.3170303098182728	-0.03392753875350962	0.4988992148877447	non_sig	acnA		False	False	0.02493961352657005	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ABZ1	0.3173049014315574	0.10257504255603322	0.4985232192697804	non_sig	fliG		False	False	0.024969806763285026	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P60061	0.31815530945055565	-0.025709053322493958	0.49736082475892857	non_sig	adiC		False	False	0.025000000000000005	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ADZ4	0.31834996127930865	0.10004830142249688	0.4970951986230815	non_sig	rpsO		False	False	0.025030193236714977	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ABV6	0.31856668374267905	0.029327528139468484	0.4967996454315786	non_sig	tolR		False	False	0.025060386473429952	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A858	0.31917887084323465	0.18815665277922022	0.49596586600524156	non_sig	tpiA		False	False	0.02509057971014493	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ABB4	0.3192645424319285	0.06562025785714098	0.4958493115928213	non_sig	atpD		False	False	0.025120772946859903	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AFW0	0.3203005856005701	0.16754620381071206	0.4944422673216178	non_sig	rfaH		False	False	0.02515096618357488	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P31680	0.32033391991889015	-0.0778902950304321	0.4943970717837791	non_sig	djlA		False	False	0.025181159420289857	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A910	0.3203651421297501	0.11770387374632207	0.4943547441616451	non_sig	ompA		False	False	0.025211352657004832	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P20083	0.32424290134258543	-0.08709137028183278	0.4891295231590432	non_sig	parE		False	False	0.02524154589371981	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9G2	0.3246323602776708	-0.10307708632073798	0.4886081906418383	non_sig	nhaR		False	False	0.025271739130434782	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9J8	0.32463932532505474	0.07206318434964132	0.4885988728732917	non_sig	pheA		False	False	0.02530193236714976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P23869	0.32508156065996163	0.05693598348183926	0.48800766394202444	non_sig	ppiB		False	False	0.025332125603864736	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P06987	0.3255318027939824	-0.047697793983680015	0.4874065766710776	non_sig	hisB		False	False	0.025362318840579712	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A905	0.32578629791382363	0.034484119734305096	0.4870671854220915	non_sig	slyB		False	False	0.025392512077294687	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P00805	0.3261015688290488	0.05267181512371977	0.48664711185899234	non_sig	ansB		False	False	0.025422705314009662	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P39325	0.32661439190220326	0.09011854742866987	0.48596468247135877	non_sig	ytfQ		False	False	0.02545289855072464	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AFG0	0.3270949321922613	0.15540433940516252	0.4853261845145354	non_sig	nusG		False	False	0.025483091787439616	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A817	0.3276036859322446	0.05154098706508137	0.48465122055316634	non_sig	metK		False	False	0.025513285024154588	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9U3	0.3282559168312017	-0.0224953597709181	0.48378743698568155	non_sig	ybiT		False	False	0.025543478260869567	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A8N0	0.32893133595178004	0.3101572324250448	0.482894751075922	non_sig	matP		False	False	0.025573671497584542	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AF70	0.3291473597091947	0.17711473179742754	0.4826096242976396	non_sig	yjeI		False	False	0.02560386473429952	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AG59	0.32926092639663507	0.07886544029335596	0.48245980423245105	non_sig	rpsN		False	False	0.025634057971014493	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A8W8	0.3307305035124623	0.08967902370737235	0.4805257479462648	non_sig	yfbU		False	False	0.025664251207729468	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AG96	0.3308077289750345	0.02962123356724433	0.4804243521666625	non_sig	secE		False	False	0.025694444444444447	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P09546	0.33166281093118943	-0.07757764668325962	0.47930322282129867	non_sig	putA		False	False	0.025724637681159422	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AC38	0.3327288409827237	0.05039895726904575	0.47790955279279845	non_sig	aspA		False	False	0.0257548309178744	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AEN1	0.3329531551638667	0.0281601087657819	0.47761686524729113	non_sig	fre		False	False	0.025785024154589373	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P13979	0.3334745028757403	0.05757801603515844	0.47693736619626204	non_sig	traT		False	False	0.025815217391304348	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ACC7	0.33377254150425706	0.08131601726871551	0.4765493943304977	non_sig	glmU		False	False	0.025845410628019327	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A937	0.3349990683918796	0.1713421275008784	0.4749564007029415	non_sig	bamE		False	False	0.025875603864734302	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P32176	0.3353350421992255	-0.023390918235630664	0.47452106083135537	non_sig	fdoG		False	False	0.025905797101449277	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A752	0.3355381982361723	0.5925732198937865	0.4742580318619751	non_sig	nadD		True	False	0.025935990338164253	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AF61	0.33598898659505655	0.13679160816342772	0.4736749581440404	non_sig	yjdK		False	False	0.025966183574879228	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P31473	0.33620567889666597	0.06105432032797964	0.4733949551063759	non_sig	ravA		False	False	0.025996376811594207	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A7U7	0.33759579618731955	0.10647282990550622	0.4716029699374281	non_sig	rpsT		False	False	0.02602657004830918	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P39451	0.3376584500685932	0.04939834225802997	0.47152237737503866	non_sig	adhP		False	False	0.026056763285024157	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A8S1	0.33783633870756113	-0.03208021302652497	0.47129363821267456	non_sig	iciA		False	False	0.026086956521739132	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P39838	0.33827328893224806	0.14803811345875317	0.47073229404566463	non_sig	rcsD		False	False	0.026117149758454108	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P23845	0.3383663880451645	0.06598062055968512	0.47061278455593014	non_sig	cysN		False	False	0.026147342995169083	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AES9	0.33858365132087065	0.16620715469392522	0.47033401584476353	non_sig	hdeA		False	False	0.02617753623188406	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P21645	0.33912559520495994	0.09338891786904213	0.46963943099222627	non_sig	lpxD		False	False	0.026207729468599037	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A6G3	0.3397023870660423	-0.05376260488228368	0.46890140136085895	non_sig	pncC		False	False	0.026237922705314012	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0C0V0	0.33985029780752046	0.02746832892578155	0.46871234517350957	non_sig	degP		False	False	0.026268115942028984	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ACY3	0.3402429417770212	-0.07400938038117744	0.46821087532106065	non_sig	yeaG		False	False	0.026298309178743963	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AG27	0.34027516194147944	0.032787295540476435	0.46816975065570865	non_sig	yibN		False	False	0.026328502415458938	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P21179	0.34073691757114094	-0.12385353747059469	0.4675808096994037	non_sig	katE		False	False	0.026358695652173917	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P27833	0.3421619765936073	-0.03205406726995008	0.46576825392140797	non_sig	rffA		False	False	0.026388888888888892	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P33920	0.3426969079432612	0.04948848932285088	0.46508981406805405	non_sig	yejK		False	False	0.026419082125603864	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A881	0.34313502369644455	-0.14171908611795914	0.4645349513643905	non_sig	trpR		False	False	0.026449275362318843	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P29208	0.3437398128017407	-0.037873155285279125	0.46377016388036796	non_sig	menC		False	False	0.026479468599033818	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
